"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"05/23/2011 09:40",9,8.6,8.43924837998775,205.7,52.8121212121212,50.8969696969697,0,0
"05/23/2011 09:50",8.7,8.5,8.34057944481203,205.6,48.2363636363636,49.1272727272727,0,0
"05/23/2011 10:00",8.7,8.3,8.14473227994802,205.9,47.9636363636364,48.3454545454545,0,0
"05/23/2011 10:10",8.7,8.6,8.43898355128398,204.2,50.9878787878788,51.430303030303,0,0
"05/23/2011 10:20",9.3,9.2,9.02757457502994,205.1,61.4787878787879,59.4666666666667,0,0
"05/23/2011 10:30",9.8,9.5,9.32221120029997,208.5,67.1030303030303,64.6121212121212,0,0
"05/23/2011 10:40",9.9,9.6,9.42175082036098,213.2,67.2666666666667,66.0727272727273,0,0
"05/23/2011 10:50",9.9,9.7,9.5200596671237,213.1,66.9878787878788,66.5090909090909,0,0
"05/23/2011 11:00",10,9.9,9.71456536414377,216.1,67.8848484848485,69.3575757575758,0,0
"05/23/2011 11:10",10,9.8,9.61651792556794,214.2,71.2606060606061,70.0121212121212,0,0
"05/23/2011 11:20",10.3,10,9.81107259681563,209.7,76.5212121212121,74.4484848484849,0,0
"05/23/2011 11:30",10.5,10.3,10.1031113108313,206.4,80.5636363636364,78.6727272727273,0,0
"05/23/2011 11:40",10.3,10.4,10.2032051038771,203.4,80.1090909090909,80.0242424242424,0,0
"05/23/2011 11:50",10.4,10.1,9.90802067552336,204.7,81,75.4484848484849,0,0
"05/23/2011 12:00",10.6,10.6,10.3968250107275,204.1,82.7878787878788,82.7818181818182,0,0
"05/23/2011 12:10",10.2,9.7,9.51231613806203,209.8,75.6969696969697,69.830303030303,0,0
"05/23/2011 12:20",9.8,9.7,9.50974228361606,209.2,68.8363636363636,67.9636363636364,0,0
"05/23/2011 12:30",9.2,9.7,9.50722149673084,206.6,58.7878787878788,63.9454545454545,0,0
"05/23/2011 12:40",10.1,10.1,9.89728364618434,205.4,71.8969696969697,71.2424242424242,0,0
"05/23/2011 12:50",10.2,10.4,10.1897905592451,201.2,74.9333333333333,79.630303030303,0,0
"05/23/2011 13:00",10.1,10.3,10.0905103637072,200.3,74.2606060606061,78.5878787878788,0,0
"05/23/2011 13:10",10.3,10,9.79304132828032,204.5,76.8484848484848,72.3090909090909,0,0
"05/23/2011 13:20",10.5,10.5,10.2790885833707,205.3,81.8060606060606,79.5212121212121,0,0
"05/23/2011 13:30",10.8,10.8,10.5705574731509,203.7,85.030303030303,83.030303030303,0,0
"05/23/2011 13:40",11,11.4,11.1550315117276,205.5,88.3151515151515,90.5939393939394,0,0
"05/23/2011 13:50",12,12.6,12.3273267520104,205,98.7151515151515,99.2727272727273,0,0
"05/23/2011 14:00",11.5,11.5,11.2481709319316,204.2,92.8606060606061,92.6606060606061,0,0
"05/23/2011 14:10",11.1,11.2,10.9510017481947,208.6,88.9393939393939,89.5454545454545,0,0
"05/23/2011 14:20",10.5,11.4,11.1448421670723,215.2,80.030303030303,90.830303030303,0,0
"05/23/2011 14:30",10.7,11.1,10.8479783976263,214.9,81.0181818181818,86.5212121212121,0,0
"05/23/2011 14:40",10.2,10.1,9.86763496787284,218.6,74.4969696969697,74.4181818181818,0,0
"05/23/2011 14:50",9.9,10,9.77049343818628,218.6,71.1333333333333,75.4242424242424,0,0
"05/23/2011 15:00",9.9,10,9.6709504237817,218.7,69.4363636363636,70.8,0,0
"05/23/2011 15:10",9.8,10.2,9.96069379400049,218.5,68.9818181818182,73.9454545454545,0,0
"05/23/2011 15:20",9.8,9.6,9.37368047833103,215.9,69.3878787878788,66.2727272727273,0,0
"05/23/2011 15:30",9.5,8.8,8.58967727066977,218.6,63.8606060606061,55.1757575757576,0,0
"05/23/2011 15:40",9,9.2,8.78294009213413,219.4,56.1090909090909,58.6242424242424,0,0
"05/23/2011 15:50",9,8.4,8.78137027143263,221.7,52.9757575757576,45.3939393939394,0,0
"05/23/2011 16:00",8.1,8.5,7.90113129562978,227.9,44.9272727272727,46.9030303030303,0,0
"05/23/2011 16:10",9.1,9,8.8740543466999,225.2,55.5030303030303,54.9454545454545,0,0
"05/23/2011 16:20",8.4,8.2,8.18990687819381,228.9,46.1818181818182,45.9090909090909,0,0
"05/23/2011 16:30",8.4,8.9,8.1865435354438,233.5,45.9272727272727,53.630303030303,0,0
"05/23/2011 16:40",8.2,7.8,7.98873319059441,233,42.8848484848485,38.2363636363636,0,0
"05/23/2011 16:50",8.2,8.5,7.98598930461213,230.5,43.8545454545455,47.6363636363636,0,0
"05/23/2011 17:00",9.5,9.4,9.25191029657163,226.3,64,63.0121212121212,0,0
"05/23/2011 17:10",10.7,11,10.4173932673968,220,82.6666666666667,84.2666666666667,0,0
"05/23/2011 17:20",10.4,10.6,10.3284914110069,203.9,77.8727272727273,79.5393939393939,0,0
"05/23/2011 17:30",10.4,10.8,10.5240943635541,202,78.969696969697,82.9515151515152,0,0
"05/23/2011 17:40",10.3,10.5,10.2280569744735,202.4,77.7878787878788,77.4424242424242,0,0
"05/23/2011 17:50",10.2,10.1,9.83847593922205,199.9,74.3090909090909,72.7818181818182,0,0
"05/23/2011 18:00",10.5,10.4,10.1292858810843,202.3,79.2909090909091,74.8969696969697,0,0
"05/23/2011 18:10",10.5,10.7,10.4206340978039,207.6,78.9515151515152,82.0848484848485,0,0
"05/23/2011 18:20",11.3,10.9,10.6120784173531,207.3,86.8060606060606,82.0484848484848,0,0
"05/23/2011 18:30",11.3,10.9,10.6120808558918,215.6,88.6242424242424,83.5272727272727,0,0
"05/23/2011 18:40",12,11.8,11.4850615556421,214.8,96.6181818181818,92.6242424242424,0,0
"05/23/2011 18:50",11,11,10.7069384533267,215.4,85.1333333333333,85.4,0,0
"05/23/2011 19:00",11.4,11.4,11.0959574757882,211.7,88.3212121212121,90.169696969697,0,0
"05/23/2011 19:10",13.1,13.1,12.7495791494526,211.6,100.509090909091,99.2121212121212,0,0
"05/23/2011 19:20",12.7,13.4,13.043210067162,213.4,98.8545454545454,100.872727272727,0,0
"05/23/2011 19:30",12.9,14,13.6274776129772,211.4,98.8484848484849,101.109090909091,0,0
"05/23/2011 19:40",13.5,14.1,13.7268575058674,215.5,100.987878787879,101.139393939394,0,0
"05/23/2011 19:50",12.9,13.3,12.5574894358358,220.6,98.4909090909091,99.2,0,0
"05/23/2011 20:00",13,13.8,12.6553988763978,221.1,99.4,101.193939393939,0,0
"05/23/2011 20:10",13.1,14.1,13.7271598834648,218.1,100.375757575758,101.127272727273,0,0
"05/23/2011 20:20",14.5,14.5,14.1199963866856,216.1,101.242424242424,101.339393939394,0,0
"05/23/2011 20:30",13.6,13.7,13.3449026972724,214.2,100.018181818182,100.533333333333,0,0
"05/23/2011 20:40",14.8,14.9,14.5177909489341,214.4,101.369696969697,101.133333333333,0,0
"05/23/2011 20:50",16.2,15,14.6246876423724,218.6,101.369696969697,101.345454545455,0,0
"05/23/2011 21:00",15.5,15.6,15.2108359409421,213.8,101.448484848485,101.212121212121,0,0
"05/23/2011 21:10",16.2,16.6,15.8044683654171,218.8,101.4,101.490909090909,0,0
"05/23/2011 21:20",14.7,14.8,14.3407790816095,223.8,101.418181818182,101.357575757576,0,0
"05/23/2011 21:30",14.7,15,14.3395740319959,223.3,101.424242424242,101.387878787879,0,0
"05/23/2011 21:40",14.6,14.5,14.1417225393711,217.4,101.260606060606,101.387878787879,0,0
"05/23/2011 21:50",14,14,13.6499087956346,219.6,101.309090909091,100.90303030303,0,0
"05/23/2011 22:00",13.2,12.6,12.2866509422321,214.2,101.048484848485,98.7030303030303,0,0
"05/23/2011 22:10",12.3,12.7,12.3839284158652,215.8,97.569696969697,98.7757575757576,0,0
"05/23/2011 22:20",12.1,12.5,11.7972100942854,220.4,95.5575757575758,97.5575757575758,0,0
"05/23/2011 22:30",12,11.2,11.700067841203,221,95.3939393939394,85.9454545454545,0,0
"05/23/2011 22:40",12.6,11.9,12.2844658786244,226.2,97.6121212121212,93.5272727272727,0,0
"05/23/2011 22:50",10.1,11.2,9.84823992022963,227.1,70.7272727272727,85.8545454545454,0,0
"05/23/2011 23:00",9.2,9.2,8.96930268295773,229.6,55.5878787878788,56.0424242424242,0,0
"05/23/2011 23:10",7.6,7.9,7.40739533349912,239.6,34.7515151515152,39.3212121212121,0,0
"05/23/2011 23:20",7.4,8.3,7.21291282570235,238.1,34.8787878787879,45.2909090909091,0,0
"05/23/2011 23:30",7.8,7.9,7.60339111517995,232.1,38.3515151515151,39.6484848484848,0,0
"05/23/2011 23:40",8,7.7,7.79715643319207,227.2,40.1393939393939,37.7515151515152,0,0
"05/23/2011 23:50",8.3,7.6,8.08895532816862,219,44.0909090909091,37.4787878787879,0,0
"05/24/2011 00:00",8.6,9.1,8.86917246776341,209.7,49.7212121212121,56.230303030303,0,0
"05/24/2011 00:10",9.1,9,8.77540044556043,204.8,53.630303030303,53.1090909090909,0,0
"05/24/2011 00:20",9.3,9.2,8.97183589802896,203.3,58.7090909090909,56.6545454545454,0,0
"05/24/2011 00:30",10.1,10,9.75699927346561,202,70.9272727272727,69.9878787878788,0,0
"05/24/2011 00:40",10,9.5,9.27177434888581,204.3,68.2,60.8606060606061,0,0
"05/24/2011 00:50",9.8,9.7,9.46814315435218,203,68.0121212121212,63.9151515151515,0,0
"05/24/2011 01:00",10.6,10.6,10.3448724804531,205.4,79.7030303030303,79.2909090909091,0,0
"05/24/2011 01:10",10,9.9,9.66407466478264,211.4,69.4121212121212,71.2545454545455,0,0
"05/24/2011 01:20",9.3,9.3,9.08102870833127,209.4,58.5090909090909,58.0121212121212,0,0
"05/24/2011 01:30",9.5,9.4,9.18181269354832,207.2,58.6787878787879,56.6787878787879,0,0
"05/24/2011 01:40",9.5,9.5,9.2810044708999,214.5,59.5333333333333,59.830303030303,0,0
"05/24/2011 01:50",9,9,8.79224114615974,216.9,50.1393939393939,52.030303030303,0,0
"05/24/2011 02:00",9,8.6,8.40274670825025,216.4,51.2,48.5818181818182,0,0
"05/24/2011 02:10",8.2,7.8,7.62297954243923,217,40.6787878787879,37.7515151515152,0,0
"05/24/2011 02:20",8.3,8,7.82004673166263,210.4,40.0363636363636,38.1939393939394,0,0
"05/24/2011 02:30",8.2,8.3,8.11533773544782,211.8,38.8181818181818,41.4242424242424,0,0
"05/24/2011 02:40",8.2,8,7.82489273376703,206.7,39.0181818181818,40.4727272727273,0,0
"05/24/2011 02:50",8.3,8.1,7.92462467770982,206.7,41.5818181818182,41.5939393939394,0,0
"05/24/2011 03:00",8.1,7.9,7.72981566337003,212.1,36.6363636363636,37,0,0
"05/24/2011 03:10",7.4,7.4,7.24173660576619,211.2,29.5333333333333,31.8909090909091,0,0
"05/24/2011 03:20",8.2,8.1,7.92912433132278,211.9,39.6848484848485,40.7818181818182,0,0
"05/24/2011 03:30",8.5,8.4,8.22448814160027,210.8,44.1878787878788,44.2787878787879,0,0
"05/24/2011 03:40",8.3,8.1,7.93152661482136,209.3,42.8787878787879,43.0909090909091,0,0
"05/24/2011 03:50",8.3,8.3,8.12924560428877,207.7,42.9333333333333,46.1757575757576,0,0
"05/24/2011 04:00",8.9,9,8.81726360879903,208.4,51.6787878787879,54.1757575757576,0,0
"05/24/2011 04:10",8.6,8.4,8.23150966217782,209.2,45.4181818181818,46.9212121212121,0,0
"05/24/2011 04:20",8.4,8.2,8.03808526118421,207.6,42.3939393939394,42.8484848484848,0,0
"05/24/2011 04:30",8.3,8.2,8.04017481035846,208.8,42.8666666666667,43.2606060606061,0,0
"05/24/2011 04:40",7.9,7.7,7.55072979215244,210.1,36.3757575757576,36.5090909090909,0,0
"05/24/2011 04:50",8,8,7.84548826766917,211.5,38.969696969697,39.0424242424242,0,0
"05/24/2011 05:00",8.2,7.8,7.65076648770383,212.8,42.3575757575758,42.0181818181818,0,0
"05/24/2011 05:10",8.1,7.8,7.6515877174011,212.3,41.1636363636364,39.9818181818182,0,0
"05/24/2011 05:20",8.1,7.6,7.45662900645584,213.3,40.4787878787879,37.5212121212121,0,0
"05/24/2011 05:30",7.9,7.7,7.75006694488077,220.7,37.5030303030303,34.4242424242424,0,0
"05/24/2011 05:40",7.6,7.6,7.45709000627881,223,32.4424242424242,32.9151515151515,0,0
"05/24/2011 05:50",7.4,7.1,7.25977918696853,227.8,29.9333333333333,29.3515151515152,0,0
"05/24/2011 06:00",7,6.6,6.86509952675722,230.2,25.0606060606061,22.9333333333333,0,0
"05/24/2011 06:10",7.4,7.4,7.25761451168477,233.7,29.7090909090909,29.0121212121212,0,0
"05/24/2011 06:20",7.4,7.1,7.25709373445141,231.5,29.2727272727273,26.0060606060606,0,0
"05/24/2011 06:30",7.2,6.7,7.0598524561146,237,24.8666666666667,20.3272727272727,0,0
"05/24/2011 06:40",6.4,6,6.27331317976198,241.4,17.3151515151515,15.0363636363636,0,0
"05/24/2011 06:50",6.9,6.6,6.76547637394359,241.4,20.5333333333333,19.4181818181818,0,0
"05/24/2011 07:00",7.2,7.1,7.06057746065084,245.5,24.1393939393939,24.5393939393939,0,0
"05/24/2011 07:10",6.9,6.6,6.76672627199158,246,20.9393939393939,20.5151515151515,0,0
"05/24/2011 07:20",6.5,6.2,6.37584221619009,238.3,16.8666666666667,17.1090909090909,0,0
"05/24/2011 07:30",7.1,6.9,6.96620334879193,237,25.0969696969697,24.7090909090909,0,0
"05/24/2011 07:40",6.7,6.7,6.57455187892594,240.9,21.2121212121212,20.1090909090909,0,0
"05/24/2011 07:50",6.8,6.8,6.67293886142077,237.7,22.5393939393939,21.3212121212121,0,0
"05/24/2011 08:00",7.3,7.2,7.16518637692389,235.3,26.6848484848485,23.430303030303,0,0
"05/24/2011 08:10",7.6,7.3,7.46002170302918,240,29.9393939393939,26.8606060606061,0,0
"05/24/2011 08:20",7,7,6.86961759926581,245.2,24.0606060606061,23.1878787878788,0,0
"05/24/2011 08:30",6.8,6.4,6.67304632381137,245.3,21.2060606060606,20.9818181818182,0,0
"05/24/2011 08:40",6.5,6.4,6.38133556926695,242.6,21.369696969697,21.8909090909091,0,0
"05/24/2011 08:50",6.9,6.7,6.776066797778,235.1,23.369696969697,23.3272727272727,0,0
"05/24/2011 09:00",6.8,6.6,6.67823038085384,238,22.2666666666667,21.3515151515152,0,0
"05/24/2011 09:10",6.4,6.1,6.28375208198359,244.3,18.3636363636364,17.7333333333333,0,0
"05/24/2011 09:20",6.7,6.2,6.57985582170004,235.5,22.2727272727273,20.2909090909091,0,0
"05/24/2011 09:30",6.3,6.1,6.1896247735935,230.9,20.3878787878788,18.6606060606061,0,0
"05/24/2011 09:40",6.7,6.6,6.58399870538282,224.3,22.4909090909091,23.8363636363636,0,0
"05/24/2011 09:50",7.5,7.5,7.37329677229381,215.1,30.9393939393939,33.9636363636364,0,0
"05/24/2011 10:00",7.4,6.8,7.27505324073782,224.7,26.6363636363636,25.1575757575758,0,0
"05/24/2011 10:10",6.5,6.1,6.38908957622393,229.6,18.5515151515152,17.769696969697,0,0
"05/24/2011 10:20",6.5,6.2,6.38988192399687,222.9,18.6545454545455,18.5272727272727,0,0
"05/24/2011 10:30",6.5,6.2,6.38947805221621,227.3,18.3212121212121,17.3818181818182,0,0
"05/24/2011 10:40",6.2,6,6.09272523742466,229.3,17.7030303030303,16.630303030303,0,0
"05/24/2011 10:50",5.9,5.5,5.79639999994457,233,15.1939393939394,14.1818181818182,0,0
"05/24/2011 11:00",5.9,5.4,5.79492561029246,231.8,14.9030303030303,13.5333333333333,0,0
"05/24/2011 11:10",6,5.6,5.89104060218167,237.4,14.1030303030303,13.4606060606061,0,0
"05/24/2011 11:20",6.3,6.1,6.18461700374332,238.2,16.5575757575758,14.8181818181818,0,0
"05/24/2011 11:30",5.7,5.7,5.59687364972501,242,12.1939393939394,11.3151515151515,0,0
"05/24/2011 11:40",5.6,5.2,5.49789047747174,249.1,6.84242424242424,6.66060606060606,0,0
"05/24/2011 11:50",5.5,5.3,5.39851110813306,251.6,8.0969696969697,8.50909090909091,0,0
"05/24/2011 12:00",5.8,5.9,5.69546280474757,247.7,9.43636363636364,9.67272727272727,0,0
"05/24/2011 12:10",5.6,5.4,5.50054641682671,242.3,7.03636363636364,7.07878787878788,0,0
"05/24/2011 12:20",5,4.9,4.91228756671355,245.5,3.15151515151515,4.23636363636364,0,0
"05/24/2011 18:30",3.9,4.9,4.77315144954869,181.4,2.47272727272727,6.41818181818182,0,0
"05/24/2011 18:50",4.2,4.2,4.08914653800797,180.4,4.35757575757576,3.64848484848485,0,0
"05/24/2011 19:10",3.6,4.1,3.99130090246248,168.8,0.781818181818182,1,0,0
"05/24/2011 20:20",4.2,3.5,3.40458684014168,178.7,0.133333333333333,0.0909090909090909,0,0
"05/24/2011 20:40",4.9,4.7,4.57038631145805,179.1,6.01212121212121,4.86060606060606,0,0
"05/24/2011 21:30",4.2,3.9,3.79115634329138,176.2,1.76363636363636,3.3030303030303,0,0
"05/24/2011 23:20",6.9,5,4.87011981771307,54.35,0.127272727272727,1.00606060606061,1,0
"05/24/2011 23:30",7.2,6.2,6.0448660684044,75.54,27.3575757575758,0.0303030303030303,0,1
"05/24/2011 23:40",8.3,7.7,7.50887159518262,65.68,42.7575757575758,36.2121212121212,0,0
"05/24/2011 23:50",6.7,6.5,6.34328181613962,71.47,22.7515151515152,23.3151515151515,0,0
"05/25/2011 00:00",6.7,6,5.85748433467413,70.9,21.6484848484848,17.9393939393939,0,0
"05/25/2011 00:10",6.5,6,5.85995101233071,72.11,19.1575757575758,17.0121212121212,0,0
"05/25/2011 00:20",6.6,6,5.86332126428782,64.09,22.5818181818182,18.6787878787879,0,0
"05/25/2011 00:30",7.5,6.8,6.64948543486098,67.47,32.2484848484848,25.5757575757576,0,0
"05/25/2011 00:40",7.1,6.5,6.36098830712947,62.1,26.4606060606061,23.9212121212121,0,0
"05/25/2011 00:50",7,6.2,6.07079327274291,65.2,23.4787878787879,17.8242424242424,0,0
"05/25/2011 01:00",7.2,6.7,6.56288215160011,62.63,26.5757575757576,23.4969696969697,0,0
"05/25/2011 01:10",7.8,7.1,6.95643779930021,64.07,36.0545454545455,29.7272727272727,0,0
"05/25/2011 01:20",6.6,6,5.88178846899288,63.88,22.2969696969697,18.6787878787879,0,0
"05/25/2011 01:30",5.4,4.6,4.51143098354685,60.09,11.0969696969697,8.26060606060606,0,0
"05/25/2011 01:40",6.5,5.6,5.4943536263719,52.42,21.0424242424242,14.3818181818182,0,0
"05/25/2011 01:50",6.4,5.8,5.69274219369171,54.32,20.6484848484848,18.5636363636364,0,0
"05/25/2011 02:00",6.6,6,6.48144000953229,31.08,21.4121212121212,18.9939393939394,0,0
"05/25/2011 02:10",7.2,6.6,6.48598664267781,42.91,29.2606060606061,24.6727272727273,0,0
"05/25/2011 02:20",9.3,8.5,8.355170720284,55.54,59.0787878787879,48.5757575757576,0,0
"05/25/2011 02:30",8.7,7.9,7.76422083682086,75.02,47.9090909090909,40.6363636363636,0,0
"05/25/2011 02:40",9.3,8.6,8.45392894658367,77.81,59.3757575757576,51.5636363636364,0,0
"05/25/2011 02:50",8.5,7.9,7.76770458946465,91.2,48.6545454545454,41.7878787878788,0,0
"05/25/2011 03:00",8.2,7.8,7.67059251303638,104.6,41.7272727272727,38.4969696969697,0,0
"05/25/2011 03:10",8.5,8.3,8.16077708758165,108.8,46.5333333333333,47.5393939393939,0,0
"05/25/2011 03:20",8.5,8.5,8.34802798962134,119.5,47.9212121212121,49.7393939393939,0,0
"05/25/2011 03:30",6.6,8.7,8.54178301928929,124,28.4545454545455,51.6909090909091,0,0
"05/25/2011 03:40",6.1,7.9,7.76072094588356,116.8,23.1393939393939,41.5636363636364,0,0
"05/25/2011 03:50",6.7,6.1,5.99751494677219,88.3,23.5636363636364,20.1272727272727,0,0
"05/25/2011 04:00",5,4.6,4.52385379472569,72.99,9.92727272727273,8.53333333333333,0,0
"05/25/2011 04:10",4.5,4.2,4.13299560299109,71.91,3.72727272727273,2.98181818181818,0,0
"05/25/2011 04:20",4,3.6,3.54492017460583,60.6,2.3030303030303,2.02424242424242,0,0
"05/25/2011 04:30",4.5,3.7,3.6439537318258,64.86,5.66666666666667,1.89090909090909,0,0
"05/25/2011 04:40",5.7,4.8,4.72840204389258,66.16,11.5878787878788,6.72727272727273,0,0
"05/25/2011 04:50",6.3,5.2,5.12494278876627,63.02,20.8,14.1030303030303,0,0
"05/25/2011 05:00",5.7,4.9,4.83327395796178,56.09,15.6848484848485,11.2121212121212,0,0
"05/25/2011 05:10",6,5.4,5.32903343116364,67.93,17.4727272727273,15.1878787878788,0,0
"05/25/2011 05:20",6,5.1,5.03409425680435,61.11,14.7272727272727,12.0666666666667,0,0
"05/25/2011 05:30",5.7,5,4.93730001060467,40.54,14.430303030303,12.2848484848485,0,0
"05/25/2011 05:40",5.5,4.9,4.84100322706713,54.66,11.8545454545455,8.84848484848485,0,0
"05/25/2011 05:50",5.6,5.2,5.53380546980731,6.26,13.1575757575758,10.4545454545455,0,0
"05/25/2011 06:00",6.4,5.8,6.32535945295808,7.91,23.230303030303,19.4484848484848,0,0
"05/25/2011 06:10",7.5,7.1,7.41268218160057,38.19,32.9151515151515,29.169696969697,0,0
"05/25/2011 06:20",7.3,7,6.91633405471981,67.53,29.7878787878788,26.6060606060606,0,0
"05/25/2011 06:30",6.8,6.1,6.02717681976403,70.68,24.0363636363636,19.4,0,0
"05/25/2011 06:40",5.7,4.8,4.74381770548718,67.29,13.3151515151515,8.48484848484849,0,0
"05/25/2011 06:50",6,5.1,5.04013584466748,66.96,14.5757575757576,10.2242424242424,0,0
"05/25/2011 07:00",6.8,5.5,5.43492768184149,70.88,22.0909090909091,13.5030303030303,0,0
"05/25/2011 07:10",6.1,4.9,4.8427457933107,71.09,15.9939393939394,10.4363636363636,0,0
"05/25/2011 07:20",5.8,5.4,5.33600303029444,78.47,15.8121212121212,13.4484848484848,0,0
"05/25/2011 07:30",5.5,4.6,4.54398300222383,76.21,13.7151515151515,9.06666666666667,0,0
"05/25/2011 07:40",5.9,5.2,5.13512404434088,83.6,13.9272727272727,12.3212121212121,0,0
"05/25/2011 07:50",5.3,4.9,4.83770237869235,86,12.9757575757576,12.5818181818182,0,0
"05/25/2011 08:00",5.5,4.6,4.53983543441858,87.1,10.6969696969697,7.77575757575758,0,0
"05/25/2011 08:10",6,6.1,6.01911487999107,91.8,16.2787878787879,14.8121212121212,0,0
"05/25/2011 08:20",5.9,6.4,6.3127335675729,90.8,18.0969696969697,20.1090909090909,0,0
"05/25/2011 08:30",7.8,7.7,7.59074027371541,94,31.4969696969697,31.8545454545455,0,0
"05/25/2011 08:40",8.1,7.5,7.38829784099351,99.1,37.3272727272727,32.7030303030303,0,0
"05/25/2011 08:50",7.2,7.2,7.07951820427848,108.1,30.3333333333333,34.0969696969697,0,0
"05/25/2011 09:00",5.4,7.6,7.46592327326669,118.5,20.1393939393939,38.769696969697,0,0
"05/25/2011 09:10",5.8,8.4,8.2377884971398,126.3,25.0484848484848,50.0606060606061,0,0
"05/25/2011 09:20",6,8.9,8.72047254233193,128.2,27.230303030303,58.5272727272727,0,0
"05/25/2011 09:30",6.2,9.2,9.01072859121421,126.3,31.2242424242424,65.1818181818182,1,0
"05/25/2011 09:40",6,9.5,9.30473967154947,124.2,35.3575757575758,66.569696969697,1,0
"05/25/2011 09:50",6.5,9.5,9.30403301986396,125.7,32.769696969697,63.4121212121212,0,0
"05/25/2011 10:00",6.7,9.8,9.59674093759274,127.2,35.830303030303,69.0545454545455,1,0
"05/25/2011 10:10",6.5,9.2,9.01103517881874,127.2,29.8121212121212,60.7757575757576,0,0
"05/25/2011 10:20",7,9.1,8.92081388341914,133.7,33.3878787878788,52.7393939393939,0,0
"05/25/2011 10:30",10.2,9.7,9.50937289075753,156.1,70.969696969697,58.5818181818182,0,0
"05/25/2011 10:40",7.2,8,7.84878625116147,146.6,33.9878787878788,42.9393939393939,0,0
"05/25/2011 10:50",7.2,7.7,7.55489008176699,127.1,30.3878787878788,38.7030303030303,0,0
