"time","V1","V2","Va","D","y1 (% relative to rated power)","y2 (% relative to rated power)","out1","out2"
"11/30/2010 06:10",9.8,9.9,9.79704565179171,185.1,61.969696969697,63.8484848484848,0,0
"11/30/2010 06:20",9.8,9.8,9.69864477736941,194,61.369696969697,64.1818181818182,0,0
"11/30/2010 06:30",10.4,10.2,10.0953492208585,199.3,73.3515151515151,70.5515151515151,0,0
"11/30/2010 06:40",10.2,10,9.8979595507396,205.3,70.2424242424242,71.5636363636364,0,0
"11/30/2010 06:50",9.4,9.6,9.50290692847211,208.7,58.1272727272727,65.4909090909091,0,0
"11/30/2010 07:00",9.6,9,8.90938006628321,209.7,61.4787878787879,58.6424242424242,0,0
"11/30/2010 07:10",9.9,9.5,9.40498629006548,214.1,65.2,65.7030303030303,0,0
"11/30/2010 07:20",10.3,10.1,10.1971556754373,219.8,73.9272727272727,73.4848484848485,0,0
"11/30/2010 07:30",11,10.4,10.8893400829379,221.8,82.1878787878788,80.7030303030303,0,0
"11/30/2010 07:40",10.8,10.2,10.6913368549846,220.6,81.3030303030303,79.2,0,0
"11/30/2010 07:50",10.2,10,9.89860087387772,215.6,72.7030303030303,74.7454545454545,0,0
"11/30/2010 08:00",10.3,10.2,10.0974149612028,216.5,71.5212121212121,74.2727272727273,0,0
"11/30/2010 08:10",10.5,10.1,9.99905279812331,213.7,77.8121212121212,76.7636363636364,0,0
"11/30/2010 08:20",10,9.9,9.80050196719181,209.3,67.5272727272727,70.7939393939394,0,0
"11/30/2010 08:30",10,9.9,9.80041396433857,209.1,68.6909090909091,70.9454545454545,0,0
"11/30/2010 08:40",10.1,10.1,10.0004602715606,210.9,74.2606060606061,74.0121212121212,0,0
"11/30/2010 08:50",10.2,10.3,10.1979732839585,212.4,71.8363636363636,77.0424242424242,0,0
"11/30/2010 09:00",10.2,9.8,9.70307282365804,215.5,70.6545454545454,69.7212121212121,0,0
"11/30/2010 09:10",11,11,10.8913000989346,212.6,83.0545454545455,87.0606060606061,0,0
"11/30/2010 09:20",12.9,14,12.7957618771355,234.3,101.066666666667,101.557575757576,0,0
"11/30/2010 09:30",12.7,13.8,12.6229366082268,241.7,99.3939393939394,101.424242424242,0,0
"11/30/2010 09:40",13,12.8,12.9283319314233,242.3,100.448484848485,101.09696969697,0,0
"11/30/2010 09:50",13.9,13.9,13.8332828549053,242.2,101.339393939394,101.545454545455,0,0
"11/30/2010 10:00",14.1,14.1,14.0495978748099,242.6,101.715151515152,101.454545454545,0,0
"11/30/2010 10:10",14.8,13.9,14.7584159998934,245,101.369696969697,101.139393939394,0,0
"11/30/2010 10:20",13.7,12.9,13.6635298530424,252.1,101.381818181818,99.4787878787879,0,0
"11/30/2010 10:30",13.3,13.1,13.2654113037569,255.7,100.29696969697,101.606060606061,0,0
"11/30/2010 10:40",13.4,12,13.3694567791898,249,100.072727272727,98.2424242424242,0,0
"11/30/2010 10:50",12.8,12.6,12.7751432937723,243.2,99.9939393939394,99.4666666666667,0,0
"11/30/2010 11:00",12.3,12.8,12.2763897210343,243.2,99.9151515151515,100.375757575758,0,0
"11/30/2010 11:10",14.1,13.3,14.0782292385075,248.2,101.424242424242,100.709090909091,0,0
"11/30/2010 11:20",14,13.4,13.9891200829384,247.9,101.557575757576,101.012121212121,0,0
"11/30/2010 11:30",14.6,13.1,14.5895692784559,248.9,101.4,101.278787878788,0,0
"11/30/2010 11:40",13.4,12.5,13.3954277007819,246.4,99.0363636363636,99.1333333333333,0,0
"11/30/2010 11:50",12.9,13,12.8973208539966,246.8,100.836363636364,100.060606060606,0,0
"11/30/2010 12:00",12.3,12.8,12.2990888497926,243.9,98.9575757575758,100.363636363636,0,0
"11/30/2010 12:10",12.9,13.9,12.9020504694601,237.4,100.254545454545,101.315151515152,0,0
"11/30/2010 12:20",13.5,13.5,13.5053440070989,236.5,100.248484848485,101.424242424242,0,0
"11/30/2010 12:30",11.9,11.1,11.9084259909369,242.1,98.2121212121212,93.1757575757576,0,0
"11/30/2010 12:40",10.9,11.2,10.9083983102468,244.7,84.6848484848485,91.5636363636364,0,0
"11/30/2010 12:50",11.2,10.8,11.2093048834508,248.2,90.6848484848485,89.769696969697,0,0
"11/30/2010 13:00",11.9,11,11.9140584564179,250.7,96.2969696969697,90.2,0,0
"11/30/2010 13:10",13.1,13.2,13.1155773072014,251.5,101.393939393939,101.563636363636,0,0
"11/30/2010 13:20",12.7,11.9,12.7194147797485,257.8,100.709090909091,97.6181818181818,0,0
"11/30/2010 13:30",12.9,11.7,12.923395963635,257.7,99.6969696969697,97.6181818181818,0,0
"11/30/2010 13:40",12.1,12.8,12.124470580254,255.3,97.1090909090909,99.4727272727273,0,0
"11/30/2010 13:50",12,11.7,12.0273003094755,253.6,97.3151515151515,95.030303030303,0,0
"11/30/2010 14:00",11.6,11.4,11.6259843925518,249.8,95.2848484848485,92.9878787878788,0,0
"11/30/2010 14:10",12.4,12.2,12.4292969703175,247.5,98.4060606060606,100.387878787879,0,0
"11/30/2010 14:20",13.6,12.3,13.6391218376778,244.8,100.569696969697,98.2424242424242,0,0
"11/30/2010 14:30",11.6,11,11.6342589152759,245.7,94.4,89.6545454545455,0,0
"11/30/2010 14:40",11.2,10.4,11.2329827861299,251.6,88.2787878787879,83.1393939393939,0,0
"11/30/2010 14:50",11.1,10.6,11.1341497503735,247.2,90.8666666666667,84.4,0,0
"11/30/2010 15:00",11,11.5,11.0346592809644,236.7,86.3636363636364,94.6666666666667,0,0
"11/30/2010 15:10",11.5,11.2,11.5380660823434,241.2,91.630303030303,89.7878787878788,0,0
"11/30/2010 15:20",11.5,11.4,11.5385494589607,239.4,91.5878787878788,94.7939393939394,0,0
"11/30/2010 15:30",12.1,12.1,12.1405839014164,244.5,95.8242424242424,96.3636363636364,0,0
"11/30/2010 15:40",11,11,11.0355857300115,253.7,88.8,85.9393939393939,0,0
"11/30/2010 15:50",11.5,12.8,11.5398590083069,241.2,91.7878787878788,99.6666666666667,0,0
"11/30/2010 16:00",9.7,11.5,9.7340686856319,247.3,70.1212121212121,93.3030303030303,0,0
"11/30/2010 16:10",10.8,10.9,10.8390398234326,249.5,83.1939393939394,87.8666666666667,0,0
"11/30/2010 16:20",12.3,12.7,12.3463792658567,240.8,95.5393939393939,100.854545454545,0,0
"11/30/2010 16:30",12.6,13.6,12.6471068744492,243.4,98.8787878787879,100.260606060606,0,0
"11/30/2010 16:40",11.5,11,11.5434869916709,247.7,88.4909090909091,88.969696969697,0,0
"11/30/2010 16:50",10.7,11.7,10.7396358560971,249.8,82.9151515151515,95.5878787878788,0,0
"11/30/2010 17:00",12,11.4,12.0464848329648,244.7,95.5090909090909,93.0424242424242,0,0
"11/30/2010 17:10",11.1,11.8,11.141798803495,245.6,87.0121212121212,94.7272727272727,0,0
"11/30/2010 17:20",12,11.8,12.046434130188,240.3,97.6484848484849,94.4969696969697,0,0
"11/30/2010 17:30",11.8,12.9,11.8453051282179,246.8,94.9818181818182,100.612121212121,0,0
"11/30/2010 17:40",12.5,13.2,12.5473652360146,245.9,97.0060606060606,101.327272727273,0,0
"11/30/2010 17:50",13.6,12.3,13.6511342029981,243.5,100.70303030303,96.8848484848485,0,0
"11/30/2010 18:00",12,12.1,12.0469582361976,245.2,94.4666666666667,97.1212121212121,0,0
"11/30/2010 18:10",13,13.3,13.0500228203312,247.7,100.418181818182,101.290909090909,0,0
"11/30/2010 18:20",13,12.8,13.0472567491847,249.7,99.169696969697,100.006060606061,0,0
"11/30/2010 18:30",11.7,12.2,11.7421700325765,252.6,93.2363636363636,98.0181818181818,0,0
"11/30/2010 18:40",11.9,11.9,11.9454869421228,253.2,94.3030303030303,94.6181818181818,0,0
"11/30/2010 18:50",14,12.5,14.0539088031511,247,101.70303030303,98.6787878787879,0,0
"11/30/2010 19:00",14.5,13.6,14.5553134208951,250.6,101.448484848485,100.484848484848,0,0
"11/30/2010 19:10",14.1,14.3,14.1535042370831,251.9,101.345454545455,101.315151515152,0,0
"11/30/2010 19:20",12.6,13.5,12.6471066966256,256.2,98.9030303030303,101.624242424242,0,0
"11/30/2010 19:30",13.6,13.7,13.6527155300733,256,101.327272727273,101.418181818182,0,0
"11/30/2010 19:40",13.7,14.7,13.7537113254525,250.6,101.369696969697,101.375757575758,0,0
"11/30/2010 19:50",14,13.2,14.0550821060709,251.5,101.381818181818,99.9151515151515,0,0
"11/30/2010 20:00",14,13,14.0552392638512,251.7,101.424242424242,100.945454545455,0,0
"11/30/2010 20:10",13,12.5,13.0532270215375,252.6,101.030303030303,99.430303030303,0,0
"11/30/2010 20:20",12.6,13.1,12.6513548361002,253.7,101.006060606061,101.357575757576,0,0
"11/30/2010 20:30",11.8,12,11.8472683855116,253.9,94.5333333333333,99.9212121212121,0,0
"11/30/2010 20:40",12.2,12.4,12.2495961092433,257.7,97.2363636363636,98.1515151515152,0,0
"11/30/2010 20:50",11.5,11.1,11.5459421613358,258.7,88.9818181818182,92.4484848484849,0,0
"11/30/2010 21:00",13.7,12.9,13.7548948854406,255.1,101.309090909091,99.5878787878788,0,0
"11/30/2010 21:10",11.9,12.4,11.9475997512636,258.3,97.3212121212121,100.351515151515,0,0
"11/30/2010 21:20",12.3,10.7,12.3499159631721,256.3,94.6787878787879,89.9393939393939,0,0
"11/30/2010 21:30",13.4,12.9,13.4561238241144,255.6,101.151515151515,101.484848484848,0,0
"11/30/2010 21:40",12.1,11.8,12.1505092302713,258,98.5454545454545,97.2787878787879,0,0
"11/30/2010 21:50",11.7,12.3,11.7496795065222,254.4,95.7636363636364,100.739393939394,0,0
"11/30/2010 22:00",11.9,10.9,11.951241108175,254.7,98.5333333333333,92.9878787878788,0,0
"11/30/2010 22:10",12.1,10.8,12.1546778784691,256.7,98.230303030303,92.6,0,0
"11/30/2010 22:20",11.1,11.1,11.1511758467842,258.2,91.3757575757576,87.9636363636364,0,0
"11/30/2010 22:30",12.2,12.1,12.2571957455633,254.4,99.0969696969697,98.630303030303,0,0
"11/30/2010 22:40",11.7,11.8,11.7581682398344,259.5,94.9151515151515,98.9272727272727,0,0
"11/30/2010 22:50",11.9,11.7,11.9620600039046,258.1,94.2787878787879,96.2363636363636,0,0
"11/30/2010 23:00",12.2,12.4,12.2657072221456,260.1,100.333333333333,101.060606060606,0,0
"11/30/2010 23:10",12.6,11.8,12.6704947672294,262.9,100.084848484848,97.0606060606061,0,0
"11/30/2010 23:20",13,12.5,13.0737794293301,261.6,101.048484848485,99.4787878787879,0,0
"11/30/2010 23:30",12.6,12,12.6749409130855,263.4,97.2909090909091,96.8363636363636,0,0
"11/30/2010 23:40",12.9,13.6,12.9782848173126,260.9,100.206060606061,101.521212121212,0,0
"11/30/2010 23:50",12.8,12.5,12.879333823105,264.4,101.393939393939,100.121212121212,0,0
"12/01/2010 00:00",12.6,12.8,12.6776604793354,267.2,101.406060606061,101.309090909091,0,0
"12/01/2010 00:10",13.6,13.1,13.6860365937073,265.9,101.466666666667,100.927272727273,0,0
"12/01/2010 00:20",14,13.6,14.0899131119914,267.4,101.254545454545,101.381818181818,0,0
"12/01/2010 00:30",13.3,13.4,13.3894175017849,265.3,101.618181818182,101.49696969697,0,0
"12/01/2010 00:40",13.2,13,13.2887182549843,264.8,100.206060606061,101.315151515152,0,0
"12/01/2010 00:50",12.9,13.7,12.9883368956922,263.6,100.49696969697,101.430303030303,0,0
"12/01/2010 01:00",13.9,14,13.9939429033001,262.9,101.521212121212,101.339393939394,0,0
"12/01/2010 01:10",13.5,13.3,13.5923075435212,265.9,100.939393939394,100.351515151515,0,0
"12/01/2010 01:20",14.2,13.8,14.2980375372085,266.4,101.321212121212,101.351515151515,0,0
"12/01/2010 01:30",13.6,13.3,13.6945180619763,265.9,101.309090909091,101.284848484848,0,0
"12/01/2010 01:40",12.6,12.6,12.6914405979889,267.4,99.5757575757576,101.175757575758,0,0
"12/01/2010 01:50",13.1,13.3,13.1962246687277,268,100.733333333333,101.521212121212,0,0
"12/01/2010 02:00",11.6,11.8,11.6867204349329,271.5,96.3212121212121,97.4363636363636,0,0
"12/01/2010 02:10",12.2,11.6,12.2916806455227,266,97.4909090909091,96.6545454545454,0,0
"12/01/2010 02:20",11.8,11.4,11.8887401852714,269.7,96.0121212121212,97.8545454545454,0,0
"12/01/2010 02:30",12.3,12.3,12.3934658781679,267.7,99.1393939393939,99.6545454545455,0,0
"12/01/2010 02:40",12.5,12,12.5954462070608,270.3,99.9939393939394,98.0909090909091,0,0
"12/01/2010 02:50",11.9,10.9,11.9906085310535,270.2,97.830303030303,91.5030303030303,0,0
"12/01/2010 03:00",12.2,11.8,12.2935708381963,265.4,99.8848484848485,100.024242424242,0,0
"12/01/2010 03:10",11.8,11,11.8911098804207,267.1,95.3090909090909,92.6060606060606,0,0
"12/01/2010 03:20",10.9,10.7,10.9844335541391,264.4,88.3030303030303,90.7818181818182,0,0
"12/01/2010 03:30",11.4,11.3,11.4874906458135,264.2,92.7515151515152,96.1333333333333,0,0
"12/01/2010 03:40",11.3,11.4,11.3867701237006,262.6,90.9818181818182,96.8484848484848,0,0
"12/01/2010 03:50",10.4,9.8,10.4797437072803,261.3,76.8060606060606,72.8484848484848,0,0
"12/01/2010 04:00",10.6,10.7,10.6810858034611,261.9,84.4666666666667,88.4181818181818,0,0
"12/01/2010 04:10",10.6,10.6,10.6813878066179,260.6,83.5515151515151,85.4606060606061,0,0
"12/01/2010 04:20",10.1,10.3,10.1777243394628,262,74.3939393939394,82.4666666666667,0,0
"12/01/2010 04:30",10.9,10.9,10.9831459561053,263,84.8181818181818,89.6181818181818,0,0
"12/01/2010 04:40",11.6,11.3,11.6873897086873,269.8,94.430303030303,95.030303030303,0,0
"12/01/2010 04:50",11.9,11.9,11.9902042726151,269.4,94.7090909090909,97.5030303030303,0,0
"12/01/2010 05:00",11.9,12.1,11.9893364773907,272.7,98.7212121212121,96.3333333333333,0,0
"12/01/2010 05:10",10.8,11.4,10.8825490399086,271.7,82.6121212121212,92.7878787878788,0,0
"12/01/2010 05:20",11.1,11.2,11.1857906159601,269.6,89.7757575757576,95.0363636363636,0,0
"12/01/2010 05:30",11.6,11.2,11.6899855440129,272.6,94.3757575757576,92.3818181818182,0,0
"12/01/2010 05:40",10.7,11,10.7823715687199,277.2,85.5515151515151,91.8121212121212,0,0
"12/01/2010 05:50",10.5,10.6,10.581911766736,281.6,81.230303030303,84.2727272727273,0,0
"12/01/2010 06:00",8.9,8.9,8.97027780931236,275.4,55.3333333333333,57.2181818181818,0,0
"12/01/2010 06:10",9.3,9.1,9.37344930663905,267.3,61.2363636363636,63.569696969697,0,0
"12/01/2010 06:20",9.1,9.3,9.1711105132999,275.3,57.6787878787879,62.030303030303,0,0
"12/01/2010 06:30",9.3,9.6,9.37395376979792,272.9,60.6606060606061,68.2666666666667,0,0
"12/01/2010 06:40",9,8.8,9.0707482837635,269.3,53.9878787878788,56.4848484848485,0,0
"12/01/2010 06:50",9.8,9.4,9.8772278212748,267.5,68.6666666666667,68.6121212121212,0,0
"12/01/2010 07:00",10.7,10.9,10.7825425953972,266.4,83.7818181818182,93.7212121212121,0,0
"12/01/2010 07:10",10.9,10.9,10.9827603441744,268,87.4787878787879,88.7878787878788,0,0
"12/01/2010 07:20",11.6,11.9,11.688083722625,269.5,97.7151515151515,98.1272727272727,0,0
"12/01/2010 07:30",11.2,10.7,11.2852956123781,270.2,90.3818181818182,86.2666666666667,0,0
"12/01/2010 07:40",10.7,10.5,10.7824912895341,269.8,83.4484848484849,84.0969696969697,0,0
"12/01/2010 07:50",10.6,10.9,10.6832524621389,268.5,82.0060606060606,89.1939393939394,0,0
"12/01/2010 08:00",9.6,8.8,9.67729361209975,271.3,62.2121212121212,54.3636363636364,0,0
"12/01/2010 08:10",10.3,10,10.3844481436968,271,77.3575757575758,76.1393939393939,0,0
"12/01/2010 08:20",10.6,10.9,10.6888773269823,267.4,84.3939393939394,93.4121212121212,0,0
"12/01/2010 08:30",11.1,11.7,11.1943452066036,265,91.5030303030303,100.012121212121,0,0
"12/01/2010 08:40",11.1,10.8,11.1954670315064,264.9,90.1878787878788,88.4969696969697,0,0
"12/01/2010 08:50",11.3,12.2,11.3972348827877,266.4,91.4484848484849,100.406060606061,0,0
"12/01/2010 09:00",12.4,11.5,12.5081436161018,267.2,100.345454545455,94.7757575757576,0,0
"12/01/2010 09:10",12.4,12.5,12.507659890419,266.9,100.127272727273,100.987878787879,0,0
"12/01/2010 09:20",11.3,10.6,11.3984084189853,270.5,93.2484848484848,86.7515151515152,0,0
"12/01/2010 09:30",10.9,10.7,10.996642715138,273.1,88.2181818181818,88.6363636363636,0,0
"12/01/2010 09:40",11.9,11.1,12.0037740028822,271.2,96.7212121212121,92.2606060606061,0,0
"12/01/2010 09:50",11.4,11.1,11.5005429759232,269.3,96.2969696969697,95.0606060606061,0,0
"12/01/2010 10:00",10.9,10.8,10.9966722780037,269.5,88.2787878787879,88.9393939393939,0,0
"12/01/2010 10:10",11.8,12,11.9061021340877,272.6,94.1151515151515,98.6,0,0
"12/01/2010 10:20",11,11.1,11.0987004469804,273.8,83.2727272727273,92.1333333333333,0,0
"12/01/2010 10:30",10.7,10.6,10.7962257169547,276.8,86.0363636363636,86.3090909090909,0,0
"12/01/2010 10:40",10,10.2,10.0902648590383,275.6,75.0848484848485,81.1212121212121,0,0
"12/01/2010 10:50",8.9,8.4,8.98045953403525,271.6,53.569696969697,50.7333333333333,0,0
"12/01/2010 11:00",8.2,8.4,8.27454331440758,269.8,47.4484848484848,52.8606060606061,0,0
"12/01/2010 11:10",11.3,11.4,11.4014555977613,265,94.0060606060606,95.8727272727273,0,0
"12/01/2010 11:20",12,11.5,12.1073741084585,261.6,97.7454545454545,96.2242424242424,0,0
"12/01/2010 11:30",12.6,13.1,12.7155827309288,262,100.430303030303,101.393939393939,0,0
"12/01/2010 11:40",12.2,12.6,12.315292060922,269.5,96.6121212121212,100.860606060606,0,0
"12/01/2010 11:50",14.1,13.9,14.2375934635629,272.1,101.709090909091,101.2,0,0
"12/01/2010 12:00",13.6,13.6,13.7336947980856,273.2,101.127272727273,101.557575757576,0,0
"12/01/2010 12:10",13,12.8,13.1286216593143,274.2,101.151515151515,101.024242424242,0,0
"12/01/2010 12:20",10.9,11.2,11.0081948609961,274.9,88.569696969697,95.2606060606061,0,0
"12/01/2010 12:30",11.2,10.9,11.3100438557309,277.1,91.030303030303,94.5818181818182,0,0
"12/01/2010 12:40",11.3,11.1,11.4094667421415,274.6,91.6545454545455,92.8969696969697,0,0
"12/01/2010 12:50",12.4,11.6,12.5203651541856,268.3,99.4181818181818,98,0,0
"12/01/2010 13:00",10.3,11,10.4005488887386,267.2,77.7212121212121,90.4181818181818,0,0
"12/01/2010 13:10",10.1,9.5,10.198904222137,266.9,73.3515151515151,68.3575757575758,0,0
"12/01/2010 13:20",10.4,10.4,10.5014267773035,266.4,78.8909090909091,81.9212121212121,0,0
"12/01/2010 13:30",10.9,9.9,11.0054420444499,266.4,88.0787878787879,77.5333333333333,0,0
"12/01/2010 13:40",11,10.5,11.1050637592517,266.7,89.2363636363636,85.1454545454545,0,0
"12/01/2010 13:50",10,10.1,10.0955339777884,266.5,75.3151515151515,78.5333333333333,0,0
"12/01/2010 14:00",11.9,11.9,12.0132012088062,265.1,96.1818181818182,97.2666666666667,0,0
"12/01/2010 14:10",13.7,12.7,13.8322559776037,266.2,101.490909090909,100.133333333333,0,0
"12/01/2010 14:20",11.6,11.5,11.7127839880387,265.5,93.3757575757576,96.1757575757576,0,0
"12/01/2010 14:30",11.6,11.1,11.7135655212184,267.1,95.3212121212121,95.0666666666667,0,0
"12/01/2010 14:40",10.4,10.8,10.5019308625638,272.2,80.6363636363636,89.1454545454546,0,0
"12/01/2010 14:50",11.2,11,11.3120714477944,275.5,89.6121212121212,92.4121212121212,0,0
"12/01/2010 15:00",10.9,10.5,11.0106932766783,271.6,88.2787878787879,88.0666666666667,0,0
"12/01/2010 15:10",10.9,10.3,11.0100968216406,270.8,85.2424242424242,82.5272727272727,0,0
"12/01/2010 15:20",11.5,10.6,11.6175259646926,270.3,93.3575757575758,84.5393939393939,0,0
"12/01/2010 15:30",11.5,10.8,11.6182655720484,269.3,95.7818181818182,90.0666666666667,0,0
"12/01/2010 15:40",13.1,12.9,13.2323181984854,270.2,101.515151515152,100.157575757576,0,0
"12/01/2010 15:50",12.5,12,12.6257642008244,269.2,100.206060606061,98.9030303030303,0,0
"12/01/2010 16:00",12.6,12.9,12.7267595486798,269.5,100.448484848485,101.290909090909,0,0
"12/01/2010 16:10",11.9,12.3,12.0214640427737,269.8,98.7454545454545,99.9575757575758,0,0
"12/01/2010 16:20",11.6,11.6,11.7183061553844,270,96.1212121212121,95.0848484848485,0,0
"12/01/2010 16:30",11.8,11.3,11.9198439395387,271.6,98.5454545454545,96.2727272727273,0,0
"12/01/2010 16:40",10.2,10.9,10.3028676047163,269.6,77.630303030303,91.0787878787879,0,0
"12/01/2010 16:50",12,12.1,12.1189482482897,271.5,95.7393939393939,100.2,0,0
"12/01/2010 17:00",11.7,11.8,11.8146753802311,269.3,95.9393939393939,99.3393939393939,0,0
"12/01/2010 17:10",10.2,11.1,10.2996190945933,267.4,79.969696969697,94.2848484848485,0,0
"12/01/2010 17:20",11,10.9,11.1064351741259,269.2,92.5939393939394,95.7151515151515,0,0
"12/01/2010 17:30",12.3,12,12.4202878292547,262.6,99.2909090909091,98.8484848484849,0,0
"12/01/2010 17:40",11.3,11.3,11.4092108730014,265.8,94.2666666666667,94.3030303030303,0,0
"12/01/2010 17:50",10.8,10.9,10.905202140819,264.4,89,93.1575757575758,0,0
"12/01/2010 18:00",11.9,10.6,12.0177747305759,260.8,98.7454545454545,90.430303030303,0,0
"12/01/2010 18:10",11.6,11.7,11.714695713459,264.8,97.5878787878788,99.0424242424242,0,0
"12/01/2010 18:20",11.2,11.6,11.3100711780956,266.2,92.5575757575758,98.1090909090909,0,0
"12/01/2010 18:30",12.2,11.6,12.3211849974531,266.6,97.1151515151515,94.8909090909091,0,0
"12/01/2010 18:40",11.6,11.3,11.7154363613543,267.8,93.0121212121212,90.8909090909091,0,0
"12/01/2010 18:50",11,10.7,11.1100098011567,272.7,89.0727272727273,88.9333333333333,0,0
"12/01/2010 19:00",12.1,11.6,12.2203234435056,269.1,98.7454545454545,94.2242424242424,0,0
"12/01/2010 19:10",13.4,13.1,13.5335237456719,264.3,101.4,101.151515151515,0,0
"12/01/2010 19:20",13.7,13.4,13.8386412954495,263.9,101.515151515152,101.430303030303,0,0
"12/01/2010 19:30",13,12.6,13.1339622689302,269,101.406060606061,100.642424242424,0,0
